Frame:1 
0,0,0,0,0,0,0,0,0,0
Frame:8 
1,1151,270,21,27,11,1133,301,30,27
2,1160,291,24,39,0,0,0,0,0
3,1140,288,18,32,0,0,0,0,0
4,1152,330,20,68,0,0,0,0,0
5,1128,331,21,60,0,0,0,0,0
6,1155,291,24,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,1151,270,21,27,11,1133,301,30,27
2,1160,291,24,39,0,0,0,0,0
3,1140,288,18,32,0,0,0,0,0
4,1152,330,20,68,0,0,0,0,0
5,1128,331,21,60,0,0,0,0,0
6,1155,291,24,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,1151,270,21,27,11,1133,301,30,27
2,1160,291,24,39,0,0,0,0,0
3,1140,288,18,32,0,0,0,0,0
4,1152,330,20,68,0,0,0,0,0
5,1128,331,21,60,0,0,0,0,0
6,1155,291,24,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,1151,270,21,27,11,1133,301,30,27
2,1160,291,24,39,0,0,0,0,0
3,1140,288,18,32,0,0,0,0,0
4,1152,330,20,68,0,0,0,0,0
5,1128,331,21,60,0,0,0,0,0
6,1155,291,24,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,1151,270,21,27,11,1133,301,30,27
2,1160,291,24,39,0,0,0,0,0
3,1140,288,18,32,0,0,0,0,0
4,1152,330,20,68,0,0,0,0,0
5,1128,331,21,60,0,0,0,0,0
6,1155,291,24,45,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,1146,262,24,26,11,1113,301,24,27
2,1169,285,14,51,0,0,0,0,0
3,1130,289,20,27,0,0,0,0,0
4,1154,336,15,62,0,0,0,0,0
5,1125,334,23,54,0,0,0,0,0
6,1142,285,32,53,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,1152,268,23,23,11,1080,229,26,38
2,1172,292,12,48,0,0,0,0,0
3,1130,289,17,29,0,0,0,0,0
4,1155,325,17,71,0,0,0,0,0
5,1124,324,24,66,0,0,0,0,0
6,1148,285,24,53,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,1152,268,23,24,11,950,336,23,30
2,1164,289,18,53,0,0,0,0,0
3,1136,291,11,47,0,0,0,0,0
4,1152,328,18,54,0,0,0,0,0
5,1136,337,15,53,0,0,0,0,0
6,1145,289,26,57,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,1152,268,23,24,11,950,336,23,30
2,1164,289,18,53,0,0,0,0,0
3,1136,291,11,47,0,0,0,0,0
4,1152,328,18,54,0,0,0,0,0
5,1136,337,15,53,0,0,0,0,0
6,1145,289,26,57,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
