Frame:1 
4,827,393,80,222,0,0,0,0,0
5,918,397,50,224,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,927,132,48,78,6,879,645,33,27
2,861,219,63,134,0,0,0,0,0
3,942,228,83,135,0,0,0,0,0
4,827,393,80,222,0,0,0,0,0
5,918,397,50,224,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,923,126,51,72,6,879,648,39,29
2,840,223,54,200,0,0,0,0,0
3,980,228,42,198,0,0,0,0,0
4,839,396,86,209,0,0,0,0,0
5,926,397,41,228,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,828,307,78,72,6,885,640,27,35
2,834,354,42,110,0,0,0,0,0
3,918,351,47,249,0,0,0,0,0
4,816,421,77,203,0,0,0,0,0
5,915,418,36,221,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,854,219,63,86,6,899,450,44,44
2,828,282,44,164,0,0,0,0,0
3,897,283,80,194,0,0,0,0,0
4,837,394,74,230,0,0,0,0,0
5,924,393,51,243,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,909,124,56,68,6,993,391,41,51
2,839,226,48,195,0,0,0,0,0
3,986,226,48,201,0,0,0,0,0
4,822,402,89,224,0,0,0,0,0
5,918,400,47,233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,909,124,56,68,6,993,391,41,51
2,839,226,48,195,0,0,0,0,0
3,986,226,48,201,0,0,0,0,0
4,822,402,89,224,0,0,0,0,0
5,918,400,47,233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,909,124,56,68,6,993,391,41,51
2,839,226,48,195,0,0,0,0,0
3,986,226,48,201,0,0,0,0,0
4,822,402,89,224,0,0,0,0,0
5,918,400,47,233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,942,138,45,71,6,942,277,47,39
2,860,217,83,98,0,0,0,0,0
3,954,217,92,107,0,0,0,0,0
4,842,396,83,219,0,0,0,0,0
5,926,396,53,240,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:17 
1,909,124,56,68,6,993,391,41,51
2,839,226,48,195,0,0,0,0,0
3,986,226,48,201,0,0,0,0,0
4,822,402,89,224,0,0,0,0,0
5,918,400,47,233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:18 
1,909,124,56,68,6,993,391,41,51
2,839,226,48,195,0,0,0,0,0
3,986,226,48,201,0,0,0,0,0
4,822,402,89,224,0,0,0,0,0
5,918,400,47,233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:19 
1,926,133,51,60,6,848,376,45,27
2,851,229,51,182,0,0,0,0,0
3,989,222,41,203,0,0,0,0,0
4,816,409,101,218,0,0,0,0,0
5,926,411,48,219,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:20 
1,926,133,51,60,6,848,376,45,27
2,851,229,51,182,0,0,0,0,0
3,989,222,41,203,0,0,0,0,0
4,816,409,101,218,0,0,0,0,0
5,926,411,48,219,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
