Frame:1 
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:7 
1,653,163,29,29,6,714,342,20,29
2,642,201,30,74,0,0,0,0,0
3,665,225,32,41,0,0,0,0,0
4,634,271,24,92,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:8 
1,653,163,29,29,6,714,342,20,29
2,642,201,30,74,0,0,0,0,0
3,665,225,32,41,0,0,0,0,0
4,634,271,24,92,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,681,174,29,36,6,714,340,21,24
2,653,205,30,72,0,0,0,0,0
3,671,217,18,57,0,0,0,0,0
4,647,256,41,104,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,713,246,29,33,6,707,336,23,24
2,701,277,24,78,0,0,0,0,0
4,651,268,47,93,0,0,0,0,0
5,654,282,29,71,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:17 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:18 
1,663,160,29,36,6,675,246,21,20
2,642,199,39,68,0,0,0,0,0
4,657,265,27,92,0,0,0,0,0
5,641,298,32,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
