Frame:1 
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:8 
1,833,349,38,45,6,800,453,41,45
2,804,382,29,93,0,0,0,0,0
3,828,388,17,75,0,0,0,0,0
4,783,429,29,120,0,0,0,0,0
5,809,433,27,105,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:9 
1,813,321,29,41,6,809,462,27,35
2,782,364,33,96,0,0,0,0,0
3,833,370,24,83,0,0,0,0,0
4,795,441,24,104,0,0,0,0,0
5,816,439,33,102,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:10 
1,828,349,29,39,6,806,463,26,32
2,782,369,27,105,0,0,0,0,0
3,827,385,17,74,0,0,0,0,0
4,788,450,26,86,0,0,0,0,0
5,819,447,21,89,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:11 
1,828,349,29,39,6,806,463,26,32
2,782,369,27,105,0,0,0,0,0
3,827,385,17,74,0,0,0,0,0
4,788,450,26,86,0,0,0,0,0
5,819,447,21,89,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:12 
1,810,330,29,36,6,804,457,24,38
2,783,367,26,93,0,0,0,0,0
3,836,378,18,69,0,0,0,0,0
4,788,441,26,105,0,0,0,0,0
5,825,444,17,96,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,810,330,29,36,6,804,457,24,38
2,783,367,26,93,0,0,0,0,0
3,836,378,18,69,0,0,0,0,0
4,788,441,26,105,0,0,0,0,0
5,825,444,17,96,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,810,330,29,36,6,804,457,24,38
2,783,367,26,93,0,0,0,0,0
3,836,378,18,69,0,0,0,0,0
4,788,441,26,105,0,0,0,0,0
5,825,444,17,96,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
