Frame:1 
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:17 
1,225,310,26,26,1,250,262,39,42
2,213,346,14,69,2,255,345,29,72
3,241,357,29,71,3,289,312,32,129
5,231,418,38,105,5,277,421,39,132
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
