Frame:1 
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:13 
1,1014,282,26,36,6,1031,351,93,129
2,987,316,72,48,0,0,0,0,0
4,951,346,36,105,0,0,0,0,0
5,980,366,21,105,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:14 
1,1014,282,26,36,6,1031,351,93,129
2,987,316,72,48,0,0,0,0,0
4,951,346,36,105,0,0,0,0,0
5,980,366,21,105,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:15 
1,1067,283,27,48,6,1082,363,113,177
2,1029,328,80,51,0,0,0,0,0
4,995,382,44,126,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:16 
1,1067,283,27,48,6,1082,363,113,177
2,1029,328,80,51,0,0,0,0,0
4,995,382,44,126,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:17 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:18 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:19 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:20 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:21 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:22 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:23 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:24 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
Frame:25 
1,1106,286,53,51,6,1143,391,134,282
2,1079,348,107,63,0,0,0,0,0
4,1022,399,29,176,0,0,0,0,0
5,1056,418,39,189,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
